"export-plot data (NetLogo 6.2.2)"
"cog-cascades-trust.nlogo"
"02/28/2023 20:19:29:657 -0500"

"MODEL SETTINGS"
"cognitive-translate?","tick-end","kronecker-k","cognitive-translate","cognitive-exponent?","graph-type","citizen-trust-fn","media-agents?","threshold","cognitive-scalar?","watts-strogatz-p","media-dist-normal-mean","repetition","citizen-citizen-influence","graph-homophily?","cognitive-scalar","institution-tactic","epsilon","cit-init-normal-std","message-repeats","ba-m","show-social-friends?","citizen-init-dist","media-ecosystem-dist","messages-data-path","kronecker-seed","media-dist-normal-std","zeta-media","media-ecosystem","erdos-renyi-p","spread-type","contagion-on?","show-citizen-political?","show-media-connections?","zeta-cit","media-ecosystem-n","n","media-citizen-influence","mag-style","cit-init-normal-mean","citizen-media-influence","message-file","watts-strogatz-k","save-graph-path","load-graph-path","cognitive-fn","citizen-citizen-trust?","complex-spread-ratio","load-graph?","belief-resolution","media-ecosystem-file","matrix-trust-conn?","cognitive-exponent","media-ecosystem-path","brain-type","citizen-media-trust?","cit-memory-len","sim-output-dir","simple-spread-chance","cits-hear-from-path?","matrix-spread?"
"true","100","5","2","true","""barabasi-albert""","""average-bel""","true","20","false","0.5","3","1","1","false","20","""appeal-mean""","0","1","1","3","true","""polarized""","""normal""","""D:/school/grad-school/Tufts/research/cog-contagion-media-ecosystem/messaging-data/""","""[[0.6,0.16,0.24],\n  [0.40,0.2,0.4],\n  [0.21,0.14,0.65]]""","1","0.75","""distribution""","0.05","""cognitive""","false","true","true","0.75","15","50","1","""default""","3","0.1","""gradual""","5","""C:/Users/cknox02/Documents/nicks outputs28-Feb-2023-parameter-sweep-low-res/graphs/2-appeal-mean-normal-15-polarized-0.75-0.75-10-1.csv""","""C:/Users/cknox02/Documents/nicks outputs28-Feb-2023-parameter-sweep-low-res/graphs/2-appeal-mean-normal-15-polarized-0.75-0.75-2-3.csv""","""sigmoid-stubborn""","true","0.35","false","7","""three-polarized""","true","4","""D:/school/grad-school/Tufts/research/cog-contagion-media-ecosystem/ecosystems/""","""discrete""","true","10","""C:/Users/cknox02/Documents/nicks outputs""","0.15","true","false"

"""polarization"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","116","0","10","true","""0""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""0""","true","0","1","0","100"

"""0"""
"x","y","color","pen down?"
"0","5.997777777777777","0","true"
"1","3.079999999999999","0","true"
"2","3.079999999999999","0","true"
"3","2.8050000000000006","0","true"
"4","2.6250000000000004","0","true"
"5","2.6250000000000004","0","true"
"6","2.6250000000000004","0","true"
"7","2.6250000000000004","0","true"
"8","2.6250000000000004","0","true"
"9","2.6250000000000004","0","true"
"10","2.6250000000000004","0","true"
"11","2.6250000000000004","0","true"
"12","2.6250000000000004","0","true"
"13","2.6250000000000004","0","true"
"14","2.6250000000000004","0","true"
"15","2.6250000000000004","0","true"
"16","2.6250000000000004","0","true"
"17","2.6250000000000004","0","true"
"18","2.6250000000000004","0","true"
"19","2.6250000000000004","0","true"
"20","2.6250000000000004","0","true"
"21","2.6250000000000004","0","true"
"22","2.6250000000000004","0","true"
"23","2.6250000000000004","0","true"
"24","2.6250000000000004","0","true"
"25","2.6250000000000004","0","true"
"26","2.6250000000000004","0","true"
"27","2.6250000000000004","0","true"
"28","2.6250000000000004","0","true"
"29","2.6250000000000004","0","true"
"30","2.6250000000000004","0","true"
"31","2.6250000000000004","0","true"
"32","2.6250000000000004","0","true"
"33","2.6250000000000004","0","true"
"34","2.6250000000000004","0","true"
"35","2.6250000000000004","0","true"
"36","2.6250000000000004","0","true"
"37","2.6250000000000004","0","true"
"38","2.6250000000000004","0","true"
"39","2.6250000000000004","0","true"
"40","2.6250000000000004","0","true"
"41","2.6250000000000004","0","true"
"42","2.6250000000000004","0","true"
"43","2.6250000000000004","0","true"
"44","2.6250000000000004","0","true"
"45","2.6250000000000004","0","true"
"46","2.6250000000000004","0","true"
"47","2.6250000000000004","0","true"
"48","2.6250000000000004","0","true"
"49","2.6250000000000004","0","true"
"50","2.6250000000000004","0","true"
"51","2.6250000000000004","0","true"
"52","2.6250000000000004","0","true"
"53","2.6250000000000004","0","true"
"54","2.6250000000000004","0","true"
"55","2.6250000000000004","0","true"
"56","2.6250000000000004","0","true"
"57","2.6250000000000004","0","true"
"58","2.6250000000000004","0","true"
"59","2.6250000000000004","0","true"
"60","2.6250000000000004","0","true"
"61","2.6250000000000004","0","true"
"62","2.6250000000000004","0","true"
"63","2.6250000000000004","0","true"
"64","2.6250000000000004","0","true"
"65","2.6250000000000004","0","true"
"66","2.6250000000000004","0","true"
"67","2.6250000000000004","0","true"
"68","2.6250000000000004","0","true"
"69","2.6250000000000004","0","true"
"70","2.6250000000000004","0","true"
"71","2.6250000000000004","0","true"
"72","2.6250000000000004","0","true"
"73","2.6250000000000004","0","true"
"74","2.6250000000000004","0","true"
"75","2.6250000000000004","0","true"
"76","2.6250000000000004","0","true"
"77","2.6250000000000004","0","true"
"78","2.6250000000000004","0","true"
"79","2.6250000000000004","0","true"
"80","2.6250000000000004","0","true"
"81","2.6250000000000004","0","true"
"82","2.6250000000000004","0","true"
"83","2.6250000000000004","0","true"
"84","2.6250000000000004","0","true"
"85","2.6250000000000004","0","true"
